disp_y,id,x,y,z
0,2,5,1,0
0,3,0,1,0
-0.00044068746628289,6,0.052357219311851,1.0004569145308,0
-0.00048649523167409,7,0.056774451707733,1.0005372711712,0
-0.0005345533640902,27,0.062295817932114,1.0006468645609,0
-0.00058549904990004,38,0.069197226665975,1.00079814887,0
-0.00063966661193828,49,0.077823468081183,1.0010095852411,0
-0.00069726178077731,60,0.088605356099799,1.0013087703349,0
-0.00075835376118478,71,0.10208108913162,1.0017372611391,0
-0.00082286302618504,82,0.11892282412365,1.0023580330696,0
-0.00089060617621452,93,0.1399696528424,1.0032670295331,0
-0.00096133401767738,104,0.16626836123439,1.0046110716549,0
-0.0010347482326792,115,0.19912349448615,1.0066156554923,0
-0.0011105154799608,126,0.24015823750042,1.0096281132674,0
-0.0011882771942257,137,0.29138723596992,1.0141846207922,0
-0.001267651033923,148,0.35530128922928,1.0211141354741,0
-0.001348222097305,159,0.43496097491986,1.031699316057,0
-0.0014295199709041,170,0.53409002139679,1.0479248232736,0
-0.0015109775542552,181,0.65714635572914,1.0728582768933,0
-0.0015918664288941,192,0.80932301189067,1.1112292817836,0
-0.0016712043836616,203,0.99638095172278,1.1702959520395,0
-0.0017476246939403,214,1.2241206703974,1.2611081466575,0
-0.0018192090282312,225,1.4971245241033,1.4002657521723,0
-0.0018832902361318,236,1.8160959986144,1.6121567631403,0
-0.0019363641435862,247,2.1726346051868,1.931266360223,0
-0.0019743812742338,258,2.5396530507849,2.4030772148789,0
-0.0019945374699277,269,2.8553057555838,3.0795495439024,0
-0.002,279,2.9850746921645,4,0
-0.002,280,3,4,0
-0.002,280,3,4,0
-0.002,281,2.9651742817172,4,0
-0.002,282,2.9386404011207,4,0
-0.002,283,2.9032618936588,4,0
-0.002,284,2.8560905503763,4,0
-0.002,285,2.7931954259996,4,0
-0.002,286,2.7093352601639,4,0
-0.002,287,2.5975217057164,4,0
-0.002,288,2.448436966453,4,0
-0.002,289,2.2496573141019,4,0
0,292,0,1,0
-2.2938580777871e-05,293,0.01173162215928,1.0000229385808,0
-7.4320789564286e-05,313,0.021116799326805,1.0000743207896,0
-0.00013656627241248,324,0.02862479666526,1.0001365662724,0
-0.00019989180110338,335,0.034631067698038,1.0001998918011,0
-0.00025921069335233,346,0.039435985722808,1.0002592106934,0
-0.0003122071177328,357,0.043279847885807,1.0003122071177,0
-0.00035815063293875,368,0.0463548867517,1.0003581506329,0
-0.00039627287961787,379,0.048814882925657,1.0003971750905,0
-0.0004220722331774,390,0.050782856305714,1.0004298472105,0
-0.002,640,0.22496573141019,4,0
-0.002,641,0,4,0
-0.002,642,0.44993146282038,4,0
-0.002,643,0.67489719423056,4,0
-0.002,644,0.89986292564075,4,0
-0.002,645,1.1248286570509,4,0
-0.002,646,1.3497943884611,4,0
-0.002,647,1.5747601198713,4,0
-0.002,648,1.7997258512815,4,0
-0.002,649,2.0246915826917,4,0

